0.00706504, 0.00608964, 0.00523735, 0.00455763, 0.00401029, 0.00356164, 0.00318796, 0.00286980, 0.00259112, 0.00235123, 0.00214295, 0.00196097, 0.00180103, 0.00165950, 0.00153387, 0.00142158, 0.00132091, 0.00123024, 0.00114823, 0.00107389, 0.00100618
0.00659366, 0.00577668, 0.00508926, 0.00453438, 0.00408074, 0.00370351, 0.00338503, 0.00311155, 0.00287126, 0.00266159, 0.00247715, 0.00231393, 0.00216867, 0.00203858, 0.00192171, 0.00181603, 0.00172020, 0.00163291, 0.00155310, 0.00147996, 0.00141263
0.00606254, 0.00529746, 0.00464968, 0.00412804, 0.00370275, 0.00335001, 0.00305291, 0.00279817, 0.00257447, 0.00237973, 0.00220881, 0.00205786, 0.00192381, 0.00180399, 0.00169655, 0.00159958, 0.00151181, 0.00143200, 0.00135916, 0.00129251, 0.00123126
0.00630063, 0.00549692, 0.00481340, 0.00426364, 0.00381615, 0.00344557, 0.00313390, 0.00286691, 0.00263255, 0.00242881, 0.00225023, 0.00209273, 0.00195304, 0.00182833, 0.00171664, 0.00161595, 0.00152491, 0.00144222, 0.00136683, 0.00129792, 0.00123465
0.00539452, 0.00472658, 0.00416514, 0.00371268, 0.00334317, 0.00303621, 0.00277728, 0.00255515, 0.00236022, 0.00219024, 0.00204082, 0.00190867, 0.00179113, 0.00168591, 0.00159142, 0.00150601, 0.00142860, 0.00135811, 0.00129368, 0.00123465, 0.00118033
0.00829525, 0.00725848, 0.00638317, 0.00567727, 0.00510088, 0.00462215, 0.00421839, 0.00387190, 0.00356751, 0.00330218, 0.00306902, 0.00286287, 0.00267958, 0.00251557, 0.00236835, 0.00223533, 0.00211481, 0.00200512, 0.00190490, 0.00181312, 0.00172870
0.00649495, 0.00565745, 0.00494238, 0.00436788, 0.00390094, 0.00351479, 0.00319044, 0.00291280, 0.00266914, 0.00245759, 0.00227239, 0.00210926, 0.00196473, 0.00183585, 0.00172056, 0.00161672, 0.00152294, 0.00143785, 0.00136033, 0.00128956, 0.00122464
0.00871623, 0.00765938, 0.00677753, 0.00606401, 0.00547889, 0.00499093, 0.00457785, 0.00422257, 0.00391027, 0.00363705, 0.00339610, 0.00318235, 0.00299168, 0.00282054, 0.00266644, 0.00252681, 0.00239993, 0.00228414, 0.00217806, 0.00208066, 0.00199085
0.00900327, 0.00792836, 0.00703634, 0.00631247, 0.00571704, 0.00521908, 0.00479645, 0.00443227, 0.00411179, 0.00383073, 0.00358231, 0.00336145, 0.00316405, 0.00298650, 0.00282634, 0.00268097, 0.00254864, 0.00242769, 0.00231671, 0.00221466, 0.00212042
0.00750727, 0.00661849, 0.00588175, 0.00528063, 0.00478410, 0.00436731, 0.00401238, 0.00370560, 0.00343485, 0.00319675, 0.00298578, 0.00279781, 0.00262946, 0.00247777, 0.00234072, 0.00221613, 0.00210259, 0.00199868, 0.00190324, 0.00181540, 0.00173422
0.00757180, 0.00668880, 0.00596239, 0.00537005, 0.00488038, 0.00446901, 0.00411842, 0.00381541, 0.00354828, 0.00331311, 0.00310452, 0.00291846, 0.00275163, 0.00260115, 0.00246502, 0.00234114, 0.00222810, 0.00212452, 0.00202928, 0.00194151, 0.00186030
0.00506120, 0.00432347, 0.00366835, 0.00314951, 0.00273503, 0.00239789, 0.00211917, 0.00188309, 0.00167686, 0.00150069, 0.00134886, 0.00121718, 0.00110229, 0.00100136, 0.00091241, 0.00083345, 0.00076318, 0.00070032, 0.00064386, 0.00059303, 0.00054706
0.00460293, 0.00401903, 0.00352335, 0.00312423, 0.00279900, 0.00252941, 0.00230247, 0.00210793, 0.00193711, 0.00178849, 0.00165813, 0.00154308, 0.00144098, 0.00134977, 0.00126805, 0.00119433, 0.00112765, 0.00106706, 0.00101180, 0.00096127, 0.00091487
0.00614232, 0.00537170, 0.00471984, 0.00419385, 0.00376429, 0.00340748, 0.00310652, 0.00284816, 0.00262106, 0.00242311, 0.00224915, 0.00209536, 0.00195864, 0.00183630, 0.00172651, 0.00162732, 0.00153747, 0.00145570, 0.00138101, 0.00131262, 0.00124973
0.00676107, 0.00593122, 0.00523540, 0.00467338, 0.00421342, 0.00383057, 0.00350703, 0.00322908, 0.00298487, 0.00277158, 0.00258379, 0.00241744, 0.00226928, 0.00213647, 0.00201706, 0.00190899, 0.00181092, 0.00172153, 0.00163973, 0.00156472, 0.00149562
0.00226617, 0.00183095, 0.00141619, 0.00109429, 0.00084407, 0.00064605, 0.00048679, 0.00035427, 0.00023919, 0.00014385, 0.00006422, -0.00000263, -0.00005901, -0.00010685, -0.00014750, -0.00018224, -0.00021196, -0.00023746, -0.00025939, -0.00027824, -0.00029449
0.00506261, 0.00445320, 0.00394585, 0.00353455, 0.00319666, 0.00291441, 0.00267511, 0.00246905, 0.00228775, 0.00212892, 0.00198867, 0.00186409, 0.00175284, 0.00165287, 0.00156276, 0.00148104, 0.00140671, 0.00133881, 0.00127655, 0.00121935, 0.00116656
0.00444728, 0.00386000, 0.00335490, 0.00295094, 0.00262415, 0.00235508, 0.00213001, 0.00193794, 0.00176973, 0.00162427, 0.00149741, 0.00138607, 0.00128779, 0.00120043, 0.00112255, 0.00105262, 0.00098966, 0.00093271, 0.00088097, 0.00083387, 0.00079078
0.01010662, 0.00883186, 0.00775189, 0.00688171, 0.00617202, 0.00558323, 0.00508719, 0.00466174, 0.00428803, 0.00396261, 0.00367693, 0.00342459, 0.00320045, 0.00300005, 0.00282033, 0.00265809, 0.00251122, 0.00237764, 0.00225570, 0.00214412, 0.00204156
0.00618492, 0.00537370, 0.00467707, 0.00411867, 0.00366603, 0.00329265, 0.00297978, 0.00271239, 0.00247791, 0.00227482, 0.00209742, 0.00194151, 0.00180367, 0.00168101, 0.00157150, 0.00147307, 0.00138434, 0.00130398, 0.00123091, 0.00116432, 0.00110334
0.00715979, 0.00619307, 0.00535441, 0.00468392, 0.00414235, 0.00369713, 0.00332527, 0.00300809, 0.00273004, 0.00249001, 0.00228103, 0.00209792, 0.00193656, 0.00179338, 0.00166595, 0.00155174, 0.00144908, 0.00135637, 0.00127230, 0.00119590, 0.00112613
0.00372119, 0.00314039, 0.00261405, 0.00219943, 0.00187064, 0.00160515, 0.00138725, 0.00120351, 0.00104321, 0.00090734, 0.00079116, 0.00069119, 0.00060466, 0.00052926, 0.00046336, 0.00040535, 0.00035415, 0.00030874, 0.00026831, 0.00023223, 0.00019989
0.00604391, 0.00531138, 0.00469982, 0.00420438, 0.00379773, 0.00345835, 0.00317083, 0.00292336, 0.00270564, 0.00251504, 0.00234687, 0.00219760, 0.00206439, 0.00194476, 0.00183701, 0.00173934, 0.00165056, 0.00156950, 0.00149523, 0.00142702, 0.00136411
0.00771832, 0.00669064, 0.00580357, 0.00509370, 0.00451946, 0.00404670, 0.00365129, 0.00331377, 0.00301792, 0.00276214, 0.00253914, 0.00234348, 0.00217082, 0.00201742, 0.00188070, 0.00175801, 0.00164759, 0.00154775, 0.00145711, 0.00137462, 0.00129920
0.00625608, 0.00553966, 0.00495536, 0.00447896, 0.00408465, 0.00375301, 0.00347005, 0.00322549, 0.00301015, 0.00282033, 0.00265176, 0.00250122, 0.00236607, 0.00224403, 0.00213351, 0.00203280, 0.00194081, 0.00185642, 0.00177873, 0.00170706, 0.00164068
0.00704823, 0.00616763, 0.00542426, 0.00482473, 0.00433517, 0.00392853, 0.00358555, 0.00329119, 0.00303260, 0.00280717, 0.00260905, 0.00243387, 0.00227810, 0.00213870, 0.00201356, 0.00190049, 0.00179803, 0.00170477, 0.00161955, 0.00154151, 0.00146971
0.00584397, 0.00506967, 0.00440225, 0.00386768, 0.00343483, 0.00307815, 0.00277957, 0.00252453, 0.00230086, 0.00210733, 0.00193845, 0.00179015, 0.00165918, 0.00154272, 0.00143884, 0.00134555, 0.00126153, 0.00118550, 0.00111642, 0.00105351, 0.00099595
0.00516229, 0.00447061, 0.00387242, 0.00339429, 0.00300798, 0.00269031, 0.00242490, 0.00219853, 0.00200021, 0.00182894, 0.00167977, 0.00154901, 0.00143374, 0.00133142, 0.00124031, 0.00115863, 0.00108518, 0.00101881, 0.00095862, 0.00090388, 0.00085387
0.00438559, 0.00372940, 0.00314230, 0.00267871, 0.00230965, 0.00201049, 0.00176399, 0.00155568, 0.00137392, 0.00121919, 0.00108631, 0.00097145, 0.00087161, 0.00078419, 0.00070743, 0.00063953, 0.00057931, 0.00052564, 0.00047761, 0.00043453, 0.00039570
0.00706097, 0.00621448, 0.00551077, 0.00493985, 0.00447044, 0.00407805, 0.00374513, 0.00345830, 0.00320588, 0.00298459, 0.00278907, 0.00261531, 0.00246004, 0.00232045, 0.00219457, 0.00208034, 0.00197641, 0.00188142, 0.00179430, 0.00171421, 0.00164028
0.00667528, 0.00583386, 0.00512128, 0.00454717, 0.00407895, 0.00369049, 0.00336321, 0.00308253, 0.00283600, 0.00262132, 0.00243286, 0.00226639, 0.00211852, 0.00198631, 0.00186774, 0.00176070, 0.00166380, 0.00157567, 0.00149521, 0.00142159, 0.00135392
0.00711984, 0.00631578, 0.00566373, 0.00513086, 0.00468866, 0.00431587, 0.00399712, 0.00372125, 0.00347816, 0.00326347, 0.00307247, 0.00290159, 0.00274795, 0.00260900, 0.00248297, 0.00236799, 0.00226281, 0.00216622, 0.00207719, 0.00199497, 0.00191873
0.00637816, 0.00561052, 0.00497148, 0.00445347, 0.00402792, 0.00367247, 0.00337111, 0.00311161, 0.00288332, 0.00268332, 0.00250672, 0.00234986, 0.00220978, 0.00208391, 0.00197046, 0.00186756, 0.00177397, 0.00168848, 0.00161010, 0.00153808, 0.00147161
0.00410490, 0.00360803, 0.00319194, 0.00285235, 0.00257223, 0.00233740, 0.00213767, 0.00196503, 0.00181245, 0.00167846, 0.00155991, 0.00145443, 0.00136008, 0.00127520, 0.00119861, 0.00112908, 0.00106580, 0.00100796, 0.00095492, 0.00090617, 0.00086117
0.00563291, 0.00484010, 0.00414452, 0.00359104, 0.00314643, 0.00278277, 0.00248051, 0.00222349, 0.00199846, 0.00180515, 0.00163766, 0.00149160, 0.00136350, 0.00125037, 0.00115014, 0.00106072, 0.00098071, 0.00090877, 0.00084384, 0.00078508, 0.00073166
0.00555135, 0.00483560, 0.00422458, 0.00373381, 0.00333499, 0.00300522, 0.00272828, 0.00249125, 0.00228328, 0.00210273, 0.00194470, 0.00180550, 0.00168220, 0.00157225, 0.00147390, 0.00138533, 0.00130535, 0.00123277, 0.00116667, 0.00110631, 0.00105095
0.00677961, 0.00594747, 0.00524943, 0.00468485, 0.00422238, 0.00383711, 0.00351127, 0.00323111, 0.00298474, 0.00276942, 0.00257972, 0.00241159, 0.00226176, 0.00212739, 0.00200651, 0.00189708, 0.00179774, 0.00170714, 0.00162422, 0.00154815, 0.00147806
0.00510689, 0.00446600, 0.00392418, 0.00348742, 0.00313099, 0.00283508, 0.00258564, 0.00237163, 0.00218364, 0.00201985, 0.00187599, 0.00174884, 0.00163584, 0.00153477, 0.00144409, 0.00136219, 0.00128801, 0.00122052, 0.00115889, 0.00110246, 0.00105058
0.00635939, 0.00547855, 0.00470873, 0.00409602, 0.00360341, 0.00320023, 0.00286490, 0.00257978, 0.00233036, 0.00211594, 0.00193001, 0.00176774, 0.00162530, 0.00149938, 0.00138773, 0.00128802, 0.00119872, 0.00111836, 0.00104574, 0.00097996, 0.00092009
0.00593552, 0.00511693, 0.00440218, 0.00383256, 0.00337407, 0.00299840, 0.00268563, 0.00241944, 0.00218642, 0.00198590, 0.00181185, 0.00165982, 0.00152623, 0.00140805, 0.00130316, 0.00120943, 0.00112541, 0.00104974, 0.00098131, 0.00091928, 0.00086279
0.00522073, 0.00446320, 0.00379120, 0.00325851, 0.00283259, 0.00248585, 0.00219897, 0.00195582, 0.00174331, 0.00156162, 0.00140492, 0.00126890, 0.00115014, 0.00104572, 0.00095362, 0.00087182, 0.00079895, 0.00073371, 0.00067508, 0.00062226, 0.00057444
0.00612874, 0.00536678, 0.00472380, 0.00420334, 0.00377714, 0.00342221, 0.00312215, 0.00286404, 0.00263678, 0.00243827, 0.00226348, 0.00210866, 0.00197078, 0.00184720, 0.00173611, 0.00163561, 0.00154443, 0.00146135, 0.00138536, 0.00131571, 0.00125158
0.00475616, 0.00415413, 0.00364327, 0.00323155, 0.00289579, 0.00261726, 0.00238263, 0.00218139, 0.00200457, 0.00185065, 0.00171555, 0.00159625, 0.00149032, 0.00139565, 0.00131077, 0.00123418, 0.00116487, 0.00110186, 0.00104437, 0.00099178, 0.00094347
0.00604391, 0.00528761, 0.00464897, 0.00413424, 0.00371417, 0.00336542, 0.00307142, 0.00281921, 0.00259774, 0.00240475, 0.00223522, 0.00208538, 0.00195219, 0.00183305, 0.00172613, 0.00162955, 0.00154206, 0.00146245, 0.00138973, 0.00132315, 0.00126192
0.00689950, 0.00608074, 0.00540296, 0.00485258, 0.00439945, 0.00402020, 0.00369807, 0.00342038, 0.00317599, 0.00296150, 0.00277179, 0.00260302, 0.00245208, 0.00231624, 0.00219363, 0.00208228, 0.00198088, 0.00188813, 0.00180300, 0.00172467, 0.00165231
0.00602675, 0.00525739, 0.00460289, 0.00407652, 0.00364812, 0.00329338, 0.00299507, 0.00273953, 0.00251523, 0.00232026, 0.00214938, 0.00199868, 0.00186504, 0.00174573, 0.00163889, 0.00154258, 0.00145551, 0.00137643, 0.00130432, 0.00123843, 0.00117794
0.00345858, 0.00300169, 0.00260764, 0.00229080, 0.00203351, 0.00182093, 0.00164253, 0.00148977, 0.00135546, 0.00123898, 0.00113713, 0.00104752, 0.00096824, 0.00089763, 0.00083455, 0.00077782, 0.00072665, 0.00068030, 0.00063813, 0.00059969, 0.00056449
0.00413224, 0.00346746, 0.00286063, 0.00238448, 0.00200854, 0.00170628, 0.00145923, 0.00125158, 0.00107077, 0.00091819, 0.00078833, 0.00067710, 0.00058128, 0.00049818, 0.00042591, 0.00036261, 0.00030702, 0.00025798, 0.00021455, 0.00017602, 0.00014166
0.00675126, 0.00583291, 0.00503461, 0.00439747, 0.00388369, 0.00346198, 0.00311028, 0.00281064, 0.00254822, 0.00232201, 0.00212533, 0.00195324, 0.00180178, 0.00166758, 0.00154827, 0.00144148, 0.00134561, 0.00125913, 0.00118081, 0.00110971, 0.00104484
0.00360761, 0.00317204, 0.00280931, 0.00251590, 0.00227525, 0.00207454, 0.00190460, 0.00175846, 0.00163005, 0.00151768, 0.00141856, 0.00133061, 0.00125214, 0.00118168, 0.00111823, 0.00106071, 0.00100844, 0.00096072, 0.00091699, 0.00087682, 0.00083977
0.00429536, 0.00373980, 0.00326468, 0.00288267, 0.00257206, 0.00231512, 0.00209924, 0.00191438, 0.00175202, 0.00161105, 0.00148763, 0.00137890, 0.00128258, 0.00119668, 0.00111985, 0.00105065, 0.00098817, 0.00093148, 0.00087985, 0.00083272, 0.00078950
0.00496685, 0.00440941, 0.00395826, 0.00358877, 0.00328159, 0.00302218, 0.00280004, 0.00260755, 0.00243776, 0.00228761, 0.00215386, 0.00203408, 0.00192627, 0.00182867, 0.00174008, 0.00165918, 0.00158513, 0.00151707, 0.00145430, 0.00139629, 0.00134247
0.00568686, 0.00496499, 0.00435268, 0.00386040, 0.00345967, 0.00312778, 0.00284861, 0.00260950, 0.00239972, 0.00221732, 0.00205741, 0.00191635, 0.00179121, 0.00167947, 0.00157938, 0.00148912, 0.00140749, 0.00133333, 0.00126570, 0.00120387, 0.00114709
0.00878304, 0.00776294, 0.00692551, 0.00624305, 0.00567898, 0.00520517, 0.00480140, 0.00445256, 0.00414523, 0.00387469, 0.00363472, 0.00342067, 0.00322873, 0.00305560, 0.00289898, 0.00275643, 0.00262635, 0.00250715, 0.00239753, 0.00229650, 0.00220301
0.00602741, 0.00532573, 0.00474850, 0.00427719, 0.00388720, 0.00355929, 0.00327961, 0.00303770, 0.00282427, 0.00263626, 0.00246941, 0.00232049, 0.00218690, 0.00206635, 0.00195726, 0.00185795, 0.00176730, 0.00168421, 0.00160779, 0.00153735, 0.00147215
0.00303716, 0.00260472, 0.00222353, 0.00192121, 0.00167914, 0.00148180, 0.00131830, 0.00117964, 0.00105853, 0.00095481, 0.00086523, 0.00078735, 0.00071924, 0.00065927, 0.00060630, 0.00055917, 0.00051711, 0.00047941, 0.00044547, 0.00041484, 0.00038706
0.00645817, 0.00565360, 0.00497515, 0.00442781, 0.00398068, 0.00360914, 0.00329567, 0.00302659, 0.00279018, 0.00258404, 0.00240281, 0.00224251, 0.00209995, 0.00197233, 0.00185774, 0.00175417, 0.00166031, 0.00157484, 0.00149674, 0.00142520, 0.00135937
